angle:62.48 roll:87.78 pitch:1.59 x_distance:0.00 weight:161.88
angle:62.48 roll:87.78 pitch:1.59 x_distance:0.00 weight:125.34
angle:62.12 roll:87.78 pitch:1.59 x_distance:0.00 weight:97.77
angle:62.12 roll:87.78 pitch:1.59 x_distance:0.00 weight:67.45
angle:61.94 roll:87.78 pitch:1.59 x_distance:0.00 weight:34.46
angle:61.94 roll:87.78 pitch:1.59 x_distance:0.00 weight:10.08
angle:61.94 roll:87.78 pitch:1.59 x_distance:0.55 weight:3.40
angle:61.94 roll:87.78 pitch:1.59 x_distance:1.15 weight:3.80
angle:61.76 roll:87.78 pitch:1.59 x_distance:1.47 weight:4.02
angle:61.58 roll:87.78 pitch:1.59 x_distance:1.79 weight:4.22
angle:61.40 roll:87.78 pitch:1.59 x_distance:2.07 weight:4.51
angle:61.04 roll:87.78 pitch:1.59 x_distance:2.21 weight:4.87
angle:60.68 roll:87.78 pitch:1.59 x_distance:2.25 weight:5.06
angle:60.50 roll:87.78 pitch:1.59 x_distance:2.21 weight:5.19
angle:60.32 roll:87.78 pitch:1.59 x_distance:2.02 weight:5.59
angle:60.14 roll:87.78 pitch:1.59 x_distance:1.70 weight:6.02
angle:59.78 roll:87.78 pitch:1.59 x_distance:1.29 weight:6.34
angle:59.60 roll:87.78 pitch:1.59 x_distance:0.69 weight:6.73
angle:59.24 roll:87.78 pitch:1.59 x_distance:0.09 weight:7.20
angle:59.24 roll:87.78 pitch:1.59 x_distance:0.00 weight:7.77
angle:59.06 roll:87.78 pitch:1.59 x_distance:0.00 weight:8.17
angle:58.88 roll:87.78 pitch:1.59 x_distance:0.00 weight:8.59
angle:58.52 roll:87.78 pitch:1.59 x_distance:0.00 weight:9.13
angle:58.34 roll:87.78 pitch:1.59 x_distance:0.00 weight:9.64
angle:58.34 roll:87.78 pitch:1.59 x_distance:0.00 weight:9.94
angle:58.16 roll:87.78 pitch:1.59 x_distance:0.00 weight:10.19
angle:57.98 roll:87.78 pitch:1.59 x_distance:0.00 weight:10.53
angle:57.62 roll:87.78 pitch:1.59 x_distance:0.00 weight:10.82
angle:57.08 roll:87.78 pitch:1.59 x_distance:0.00 weight:11.44
angle:56.90 roll:87.78 pitch:1.59 x_distance:0.00 weight:11.87
angle:56.72 roll:87.78 pitch:1.59 x_distance:0.00 weight:12.33
angle:56.36 roll:87.78 pitch:1.59 x_distance:0.00 weight:13.13
angle:55.82 roll:87.78 pitch:1.59 x_distance:0.00 weight:15.02
angle:55.82 roll:87.78 pitch:1.59 x_distance:0.00 weight:15.66
angle:55.46 roll:87.78 pitch:1.59 x_distance:0.00 weight:17.12
angle:55.10 roll:87.78 pitch:1.59 x_distance:0.00 weight:18.40
angle:54.56 roll:87.78 pitch:1.59 x_distance:0.00 weight:20.00
angle:54.20 roll:87.78 pitch:1.59 x_distance:0.00 weight:22.74
angle:53.48 roll:87.78 pitch:1.59 x_distance:0.00 weight:27.91
angle:48.98 roll:87.78 pitch:1.59 x_distance:0.00 weight:34.51
angle:48.80 roll:87.78 pitch:1.59 x_distance:0.00 weight:40.22
angle:49.34 roll:87.78 pitch:1.59 x_distance:0.00 weight:14.35
angle:47.72 roll:87.78 pitch:1.59 x_distance:0.55 weight:0.09
angle:48.26 roll:87.78 pitch:1.59 x_distance:1.15 weight:-0.09
angle:48.08 roll:87.78 pitch:1.59 x_distance:1.75 weight:0.01
angle:47.72 roll:87.78 pitch:1.59 x_distance:2.35 weight:0.07
angle:47.72 roll:87.78 pitch:1.59 x_distance:2.94 weight:0.05
angle:47.72 roll:87.78 pitch:1.59 x_distance:3.54 weight:0.03
angle:47.90 roll:87.78 pitch:1.59 x_distance:4.14 weight:-0.03
angle:47.72 roll:87.78 pitch:1.59 x_distance:4.74 weight:0.03
angle:47.72 roll:87.78 pitch:1.59 x_distance:5.34 weight:0.01
angle:47.90 roll:87.78 pitch:1.59 x_distance:5.93 weight:-0.02
angle:47.90 roll:87.78 pitch:1.59 x_distance:6.53 weight:0.05
angle:47.90 roll:87.78 pitch:1.59 x_distance:7.13 weight:0.11
angle:47.90 roll:87.78 pitch:1.59 x_distance:7.73 weight:0.07
angle:47.90 roll:87.78 pitch:1.59 x_distance:8.33 weight:0.02
angle:47.90 roll:87.78 pitch:1.59 x_distance:8.97 weight:0.00
angle:47.90 roll:87.78 pitch:1.59 x_distance:9.57 weight:0.07
angle:47.90 roll:87.78 pitch:1.59 x_distance:10.17 weight:0.08
angle:47.90 roll:87.78 pitch:1.59 x_distance:10.76 weight:0.09
angle:47.90 roll:87.78 pitch:1.59 x_distance:11.36 weight:0.02
angle:47.90 roll:87.78 pitch:1.59 x_distance:11.96 weight:-0.04
angle:48.08 roll:87.78 pitch:1.59 x_distance:12.56 weight:-0.03
angle:48.08 roll:87.78 pitch:1.59 x_distance:13.16 weight:-0.02
angle:48.08 roll:87.78 pitch:1.59 x_distance:13.75 weight:-0.01
angle:48.26 roll:87.78 pitch:1.59 x_distance:14.35 weight:0.01
angle:48.26 roll:87.78 pitch:1.59 x_distance:14.95 weight:-0.04
angle:48.08 roll:87.78 pitch:1.59 x_distance:15.55 weight:-0.03
angle:48.26 roll:87.78 pitch:1.59 x_distance:16.15 weight:0.06
angle:48.44 roll:87.78 pitch:1.59 x_distance:16.74 weight:0.01
angle:48.44 roll:87.78 pitch:1.59 x_distance:17.34 weight:-0.07
angle:48.26 roll:87.78 pitch:1.59 x_distance:17.94 weight:-0.01
angle:48.44 roll:87.78 pitch:1.59 x_distance:18.54 weight:-0.01
angle:48.62 roll:87.78 pitch:1.59 x_distance:19.14 weight:-0.03
angle:48.80 roll:87.78 pitch:1.59 x_distance:19.73 weight:-0.09
angle:48.80 roll:87.78 pitch:1.59 x_distance:20.33 weight:-0.03
angle:48.98 roll:87.78 pitch:1.59 x_distance:20.98 weight:-0.04
angle:49.16 roll:87.78 pitch:1.59 x_distance:21.57 weight:-0.11
angle:49.52 roll:87.78 pitch:1.59 x_distance:22.17 weight:-0.19
angle:49.52 roll:87.78 pitch:1.59 x_distance:22.77 weight:-0.11
angle:49.88 roll:87.78 pitch:1.59 x_distance:23.37 weight:-0.03
angle:49.88 roll:87.78 pitch:1.59 x_distance:24.01 weight:-0.16
angle:50.42 roll:87.78 pitch:1.59 x_distance:24.66 weight:-0.13
angle:50.42 roll:87.78 pitch:1.59 x_distance:25.25 weight:-0.23
angle:50.60 roll:87.78 pitch:1.59 x_distance:25.85 weight:-0.27
angle:50.96 roll:87.78 pitch:1.59 x_distance:26.50 weight:-0.36
angle:50.96 roll:87.78 pitch:1.59 x_distance:27.09 weight:-0.49
angle:51.14 roll:87.78 pitch:1.59 x_distance:27.69 weight:-0.38
angle:51.50 roll:87.78 pitch:1.59 x_distance:28.29 weight:-0.37
angle:51.86 roll:87.78 pitch:1.59 x_distance:28.93 weight:-0.40
angle:52.04 roll:87.78 pitch:1.59 x_distance:29.58 weight:-0.45
angle:52.40 roll:87.78 pitch:1.59 x_distance:30.18 weight:-0.48
angle:52.40 roll:87.78 pitch:1.59 x_distance:30.77 weight:-0.49
angle:52.76 roll:87.78 pitch:1.59 x_distance:31.37 weight:-0.61
angle:53.12 roll:87.78 pitch:1.59 x_distance:32.02 weight:-0.69
angle:53.12 roll:87.78 pitch:1.59 x_distance:32.61 weight:-0.69
angle:53.66 roll:87.78 pitch:1.59 x_distance:33.21 weight:-0.70
angle:53.66 roll:87.78 pitch:1.59 x_distance:33.81 weight:-0.69
angle:53.66 roll:87.78 pitch:1.59 x_distance:34.41 weight:-0.12
angle:53.66 roll:87.78 pitch:1.59 x_distance:35.05 weight:0.33
angle:53.66 roll:87.78 pitch:1.59 x_distance:35.65 weight:0.60
angle:53.66 roll:87.78 pitch:1.59 x_distance:36.25 weight:0.94
angle:53.66 roll:87.78 pitch:1.59 x_distance:36.85 weight:1.24
angle:53.66 roll:87.78 pitch:1.59 x_distance:37.44 weight:1.58
angle:53.66 roll:87.78 pitch:1.59 x_distance:38.04 weight:1.90
angle:53.66 roll:87.78 pitch:1.59 x_distance:38.69 weight:2.51
angle:53.66 roll:87.78 pitch:1.59 x_distance:39.28 weight:2.89
angle:53.66 roll:87.78 pitch:1.59 x_distance:39.88 weight:3.28
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.43 weight:3.69
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.94 weight:3.91
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.26 weight:4.13
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.49 weight:4.39
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.68 weight:4.63
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.77 weight:4.85
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.77 weight:4.99
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.72 weight:5.07
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.68 weight:5.07
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.63 weight:5.26
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.54 weight:5.13
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.45 weight:5.15
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.40 weight:5.23
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.26 weight:5.27
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.17 weight:5.22
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.12 weight:5.13
angle:53.66 roll:87.78 pitch:1.59 x_distance:41.08 weight:5.10
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.99 weight:5.13
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.99 weight:5.05
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.94 weight:5.08
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.85 weight:5.16
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.80 weight:5.16
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.76 weight:5.02
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.48 weight:4.99
angle:53.66 roll:87.78 pitch:1.59 x_distance:40.53 weight:4.90
angle:54.02 roll:87.78 pitch:1.59 x_distance:40.57 weight:4.90
angle:54.02 roll:87.78 pitch:1.59 x_distance:40.57 weight:5.02
angle:54.02 roll:87.78 pitch:1.59 x_distance:40.48 weight:5.28
angle:54.92 roll:87.78 pitch:1.59 x_distance:40.30 weight:5.60
angle:54.92 roll:87.78 pitch:1.59 x_distance:39.97 weight:5.86
angle:54.92 roll:87.78 pitch:1.59 x_distance:39.74 weight:5.64
angle:54.92 roll:87.78 pitch:1.59 x_distance:39.56 weight:5.40
angle:54.92 roll:87.78 pitch:1.59 x_distance:39.42 weight:5.52
angle:54.92 roll:87.78 pitch:1.59 x_distance:39.19 weight:5.39
angle:55.46 roll:87.78 pitch:1.59 x_distance:39.05 weight:5.23
angle:55.64 roll:87.78 pitch:1.59 x_distance:38.96 weight:5.26
angle:55.64 roll:87.78 pitch:1.59 x_distance:38.82 weight:5.29
angle:55.64 roll:87.78 pitch:1.59 x_distance:38.82 weight:4.83
angle:55.64 roll:87.78 pitch:1.59 x_distance:38.92 weight:4.73
angle:55.64 roll:87.78 pitch:1.59 x_distance:39.01 weight:4.82
angle:55.46 roll:87.78 pitch:1.59 x_distance:39.15 weight:4.54
angle:55.46 roll:87.78 pitch:1.59 x_distance:39.42 weight:4.24
angle:55.46 roll:87.78 pitch:1.59 x_distance:39.65 weight:4.46
angle:54.02 roll:87.78 pitch:1.59 x_distance:39.70 weight:4.84
angle:53.84 roll:87.78 pitch:1.59 x_distance:39.74 weight:4.89
angle:53.84 roll:87.78 pitch:1.59 x_distance:39.84 weight:5.16
angle:53.30 roll:87.78 pitch:1.59 x_distance:39.74 weight:5.60
angle:53.12 roll:87.78 pitch:1.59 x_distance:39.51 weight:5.55
angle:53.12 roll:87.78 pitch:1.59 x_distance:39.28 weight:5.53
angle:53.12 roll:87.78 pitch:1.59 x_distance:39.10 weight:5.46
angle:52.04 roll:87.78 pitch:1.59 x_distance:38.87 weight:5.55
angle:52.04 roll:87.78 pitch:1.59 x_distance:38.69 weight:5.47
angle:52.04 roll:87.78 pitch:1.59 x_distance:38.50 weight:5.51
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.27 weight:5.49
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.13 weight:5.33
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.18 weight:4.82
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.18 weight:5.44
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.00 weight:5.15
angle:51.68 roll:87.78 pitch:1.59 x_distance:38.00 weight:4.62
angle:51.32 roll:87.78 pitch:1.59 x_distance:38.18 weight:4.36
angle:50.06 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.44
angle:50.06 roll:87.78 pitch:1.59 x_distance:38.69 weight:4.24
angle:50.06 roll:87.78 pitch:1.59 x_distance:38.92 weight:4.64
angle:48.80 roll:87.78 pitch:1.59 x_distance:38.87 weight:5.35
angle:48.44 roll:87.78 pitch:1.59 x_distance:38.82 weight:5.09
angle:48.44 roll:87.78 pitch:1.59 x_distance:38.78 weight:4.91
angle:47.90 roll:87.78 pitch:1.59 x_distance:38.64 weight:5.38
angle:47.72 roll:87.78 pitch:1.59 x_distance:38.32 weight:5.38
angle:47.72 roll:87.78 pitch:1.59 x_distance:38.18 weight:5.07
angle:47.72 roll:87.78 pitch:1.59 x_distance:38.13 weight:5.21
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.04 weight:5.22
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.00 weight:4.95
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.95 weight:5.13
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:5.46
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:5.35
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:5.00
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.77 weight:4.60
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.09 weight:4.30
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.27 weight:4.66
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:4.45
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.69 weight:4.41
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.87 weight:4.73
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.92 weight:5.06
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.87 weight:5.16
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.78 weight:5.29
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:5.52
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:5.49
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.27 weight:5.16
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.13 weight:5.37
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:5.66
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:5.05
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:5.03
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.49 weight:5.44
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.35 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.44 weight:4.49
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:4.56
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:4.71
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.00 weight:4.34
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:5.01
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:5.07
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.18 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:4.85
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:5.22
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.18 weight:4.99
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:4.88
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:5.20
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.04 weight:5.51
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.00 weight:5.15
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.95 weight:5.13
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.77 weight:5.47
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:5.13
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:5.14
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.44 weight:5.27
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.40 weight:4.73
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:4.39
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.67 weight:4.84
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.67 weight:5.16
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.67 weight:4.67
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.86 weight:4.56
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.90 weight:5.11
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:5.15
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.86 weight:5.16
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.72 weight:5.41
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:4.96
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:4.68
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.72 weight:5.17
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:5.30
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:5.00
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:5.24
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.44 weight:5.18
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.44 weight:4.79
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.54 weight:4.79
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.63 weight:4.44
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:4.31
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.09 weight:4.39
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.27 weight:4.68
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.77
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:5.20
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.27 weight:5.53
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.13 weight:5.24
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.09 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.09 weight:5.15
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.90 weight:5.50
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:5.03
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:5.52
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:5.35
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.49 weight:4.78
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:5.17
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.49 weight:5.29
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.44 weight:4.66
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.67 weight:4.49
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.77 weight:4.78
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.81 weight:4.92
angle:47.00 roll:87.78 pitch:1.59 x_distance:37.95 weight:4.64
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.09 weight:4.67
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.13 weight:4.81
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.18 weight:4.81
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.27 weight:4.81
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.60
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.50 weight:4.80
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:4.86
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.69 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.73 weight:4.93
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.69 weight:5.08
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:5.11
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:5.12
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.55 weight:5.05
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.50 weight:5.06
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:5.12
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:5.14
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:5.11
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.32 weight:5.01
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.32 weight:4.95
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:4.93
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:4.92
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.50 weight:4.92
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:5.08
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:5.01
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.96
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:4.93
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.55 weight:4.99
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.69 weight:5.07
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:5.01
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.92 weight:4.99
angle:47.00 roll:87.78 pitch:1.59 x_distance:39.05 weight:5.02
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.96 weight:5.14
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.92 weight:5.16
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.82 weight:5.33
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:5.33
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.55 weight:5.20
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:5.18
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:5.14
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.32 weight:5.12
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:5.01
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.18 weight:5.05
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:4.92
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.23 weight:4.99
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:4.96
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.90
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:4.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:4.88
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:4.86
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.50 weight:4.81
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:4.88
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:4.95
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:5.06
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:5.05
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:4.98
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.64 weight:5.07
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.59 weight:5.09
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.55 weight:5.09
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.46 weight:5.12
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.41 weight:5.09
angle:47.00 roll:87.78 pitch:1.59 x_distance:38.36 weight:5.01
