angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.16
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.17
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.26
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.63
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.22
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.41
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.52
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.45
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.15
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.98
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.16
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.76
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.48
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.26
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.83
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.54
angle:52.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.04
angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.14
angle:53.12 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.76
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.68
angle:53.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:20.96
angle:53.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.00
angle:53.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:20.56
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.02
angle:54.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.05
angle:54.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.63
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.30
angle:56.54 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.30
angle:56.72 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.03
angle:58.16 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.79
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.43
angle:59.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.52
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.11
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.13
angle:61.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.58
angle:62.12 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.95
angle:61.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.44
angle:61.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.55
angle:62.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.90
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.68
angle:62.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.64
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.36
angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.91
angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.51
angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.98
angle:64.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.74
angle:64.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.96
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.40
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.89
angle:65.54 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.01
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.95
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.52
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.36
angle:66.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.02
angle:67.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.90
angle:67.52 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.76
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.29
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.38
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.84
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.60
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.28
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.43
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.00
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.45
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.34
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.28
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.87
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.44
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.60
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.52
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.15
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.84
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.45
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.30
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.34
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.41
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.44
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.52
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.49
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.57
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.58
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.61
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.62
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.64
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.62
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.71
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.95
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.14
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.34
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.92
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.52
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.14
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.32
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.10
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.17
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.27
angle:68.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.50
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.58
angle:67.16 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.61
angle:66.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.10
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.76
angle:65.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.21
angle:64.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.81
angle:63.56 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.98
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.75
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.54
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.22
angle:60.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.37
angle:59.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.97
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.54
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.10
angle:57.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.20
angle:57.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.18
angle:57.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.60
angle:57.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.91
angle:57.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.44
angle:57.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.31
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.85
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.35
angle:57.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.09
angle:57.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.36
angle:57.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.23
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.76
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.24
angle:59.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.17
angle:60.68 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.30
angle:60.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.69
angle:62.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.84
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.87
angle:64.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.19
angle:64.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.58
angle:65.72 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.61
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.64
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.87
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.88
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.29
angle:66.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.42
angle:66.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.23
angle:66.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.48
angle:66.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.78
angle:66.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.13
angle:66.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.71
angle:66.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.61
angle:65.72 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.60
angle:65.54 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.26
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.67
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.70
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.36
angle:59.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.15
angle:58.52 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.02
angle:57.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.07
angle:57.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.60
angle:56.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.39
angle:55.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.53
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.75
angle:54.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.44
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.14
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:29.47
angle:53.48 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.24
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.01
angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.84
angle:52.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.71
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.11
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.46
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.94
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.87
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.11
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.14
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.00
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.70
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.40
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.23
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.91
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.94
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.53
angle:53.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.33
angle:54.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.33
angle:56.00 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.60
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.33
angle:58.16 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.67
angle:58.16 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.64
angle:59.78 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.62
angle:62.48 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.30
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.82
angle:65.00 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.72
angle:65.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.89
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.48
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.88
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.53
angle:64.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.16
angle:63.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.26
angle:60.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.12
angle:58.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.59
angle:56.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.85
angle:55.82 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.49
angle:55.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.37
angle:53.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.73
angle:53.12 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.77
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.16
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.50
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.64
angle:51.68 roll:87.80 pitch:1.67 x_distance:69.97 weight:29.24
angle:51.68 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.11
angle:51.68 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.05
angle:51.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.77
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.89
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.55
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.12
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.86
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.70
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.45
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.20
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.15
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.36
angle:51.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.46
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.15
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.01
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.47
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:20.18
angle:55.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.49
angle:56.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.52
angle:57.62 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.16
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.33
angle:60.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.52
angle:60.68 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.64
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.02
angle:63.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.57
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.40
angle:66.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.96
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:6.64
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:6.84
angle:67.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.84
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.58
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.93
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.37
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.05
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.12
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.60
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.62
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.83
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.87
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.05
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.97
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.04
angle:68.06 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.27
angle:66.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.01
angle:64.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.44
angle:61.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.74
angle:58.70 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.86
angle:56.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.72
angle:54.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.95
angle:53.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:30.62
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.99
angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.72
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.81
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.96
angle:51.86 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.91
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.17
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.40
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.02
angle:52.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.68
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.28
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.91
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.80
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.09
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.13
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.28
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.29
angle:52.22 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.29
angle:52.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.93
angle:53.48 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.64
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.47
angle:54.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:19.30
angle:55.46 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.93
angle:56.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.38
angle:56.90 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.53
angle:57.98 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.42
angle:59.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.55
angle:59.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.49
angle:60.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.01
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.96
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.95
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.64
angle:62.66 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.52
angle:63.74 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.46
angle:64.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.17
angle:65.54 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.16
angle:66.44 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.34
angle:67.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.74
angle:68.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:6.65
angle:68.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.80
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.86
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.96
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.77
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.94
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.87
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.14
angle:68.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.24
angle:69.50 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.62
angle:69.14 roll:87.80 pitch:1.67 x_distance:69.97 weight:8.04
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.13
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.44
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.85
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.14
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.93
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.12
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.17
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.33
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.31
angle:69.32 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.24
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:11.61
angle:68.96 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.33
angle:68.06 roll:87.80 pitch:1.67 x_distance:69.97 weight:14.20
angle:67.16 roll:87.80 pitch:1.67 x_distance:69.97 weight:16.04
angle:66.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.71
angle:65.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:17.93
angle:63.92 roll:87.80 pitch:1.67 x_distance:69.97 weight:21.46
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.56
angle:61.04 roll:87.80 pitch:1.67 x_distance:69.97 weight:22.51
angle:59.42 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.25
angle:58.88 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.42
angle:57.80 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.43
angle:57.26 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.16
angle:57.08 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.16
angle:56.36 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.51
angle:56.18 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.79
angle:56.00 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.71
angle:55.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.40
angle:55.28 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.45
angle:54.56 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.80
angle:54.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.14
angle:54.02 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.14
angle:53.84 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.90
angle:53.48 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.09
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.75
angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.15
angle:52.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:28.45
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.73
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.29
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.45
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.07
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:27.40
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.99
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.79
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.74
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.48
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.42
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.25
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.31
angle:52.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.85
angle:52.76 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.13
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:24.11
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.05
angle:52.40 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.83
angle:52.58 roll:87.80 pitch:1.67 x_distance:69.97 weight:26.19
angle:53.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:25.75
angle:54.38 roll:87.80 pitch:1.67 x_distance:69.97 weight:23.74
angle:55.64 roll:87.80 pitch:1.67 x_distance:69.97 weight:20.01
angle:58.34 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.08
angle:59.24 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.59
angle:59.60 roll:87.80 pitch:1.67 x_distance:69.97 weight:18.84
angle:61.94 roll:87.80 pitch:1.67 x_distance:69.97 weight:15.71
angle:62.30 roll:87.80 pitch:1.67 x_distance:69.97 weight:9.51
angle:63.20 roll:87.80 pitch:1.67 x_distance:69.97 weight:13.91
angle:64.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.44
angle:64.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:10.87
angle:64.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.62
angle:64.10 roll:87.80 pitch:1.67 x_distance:69.97 weight:12.16
